
null
cycle: 153; nbPreys: 153; minEnergyPreys: 0.008043071895423984; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.013333333333332895; maxSizePredators: 0.7999999999999998
cycle: 154; nbPreys: 163; minEnergyPreys: 0.027690000000000076; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.3199999999999994; maxSizePredators: 1.0
cycle: 155; nbPreys: 156; minEnergyPreys: 0.012112156862747067; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.2999999999999994; maxSizePredators: 1.0
cycle: 156; nbPreys: 163; minEnergyPreys: 0.004832156862748405; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.98
cycle: 157; nbPreys: 163; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.2999999999999998; maxSizePredators: 1.0
cycle: 158; nbPreys: 164; minEnergyPreys: 0.04085333333333062; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.98
cycle: 159; nbPreys: 166; minEnergyPreys: 0.043093333333331735; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.2599999999999998; maxSizePredators: 0.96
cycle: 160; nbPreys: 166; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.2399999999999998; maxSizePredators: 0.94
cycle: 161; nbPreys: 176; minEnergyPreys: 0.009199607843145094; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.2199999999999998; maxSizePredators: 1.0
cycle: 162; nbPreys: 175; minEnergyPreys: 0.017280000000000476; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.19999999999999982; maxSizePredators: 1.0
cycle: 163; nbPreys: 170; minEnergyPreys: 0.034160000000000385; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.17999999999999983; maxSizePredators: 1.0
cycle: 164; nbPreys: 170; minEnergyPreys: 0.022480000000001735; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.15999999999999984; maxSizePredators: 1.0
cycle: 165; nbPreys: 162; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.98
cycle: 166; nbPreys: 169; minEnergyPreys: 0.012542549019610563; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.11999999999999984; maxSizePredators: 1.0
cycle: 167; nbPreys: 177; minEnergyPreys: 0.013489999999999528; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.98
cycle: 168; nbPreys: 187; minEnergyPreys: 0.02067254901961048; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.07999999999999984; maxSizePredators: 1.0
cycle: 169; nbPreys: 188; minEnergyPreys: 7.979999999999376E-4; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.05999999999999983; maxSizePredators: 1.0
cycle: 170; nbPreys: 184; minEnergyPreys: 0.008989215686272825; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.03999999999999983; maxSizePredators: 1.0
cycle: 171; nbPreys: 185; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.019999999999999827; maxSizePredators: 1.0
cycle: 172; nbPreys: 180; minEnergyPreys: 0.009787777777777354; maxSizePreys: 1.0; nbPredators: 18; minEnergyPredators: 0.037777777777777535; maxSizePredators: 0.98
cycle: 173; nbPreys: 176; minEnergyPreys: 0.038196862745092444; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.017777777777777535; maxSizePredators: 1.0
cycle: 174; nbPreys: 172; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.09333333333333274; maxSizePredators: 1.0
cycle: 175; nbPreys: 168; minEnergyPreys: 0.05000000000000024; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.07333333333333274; maxSizePredators: 1.0
cycle: 176; nbPreys: 169; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.05333333333333273; maxSizePredators: 1.0
cycle: 177; nbPreys: 180; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.03333333333333273; maxSizePredators: 1.0
cycle: 178; nbPreys: 177; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.013333333333332729; maxSizePredators: 1.0
cycle: 179; nbPreys: 181; minEnergyPreys: 0.039486666666667974; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.41999999999999904; maxSizePredators: 1.0
cycle: 180; nbPreys: 178; minEnergyPreys: 0.09999999999999935; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.399999999999999; maxSizePredators: 1.0
cycle: 181; nbPreys: 176; minEnergyPreys: 0.04999999999999935; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.379999999999999; maxSizePredators: 1.0
cycle: 182; nbPreys: 177; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.359999999999999; maxSizePredators: 1.0
cycle: 183; nbPreys: 176; minEnergyPreys: 0.0012031764705880549; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.33999999999999897; maxSizePredators: 0.98
cycle: 184; nbPreys: 178; minEnergyPreys: 0.0889399999999967; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.31999999999999895; maxSizePredators: 1.0
cycle: 185; nbPreys: 167; minEnergyPreys: 0.0389399999999967; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.29999999999999893; maxSizePredators: 0.98
cycle: 186; nbPreys: 170; minEnergyPreys: 0.05380000000000232; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2799999999999989; maxSizePredators: 0.96
cycle: 187; nbPreys: 170; minEnergyPreys: 0.0038000000000023154; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2599999999999989; maxSizePredators: 0.94
cycle: 188; nbPreys: 172; minEnergyPreys: 0.077909215686266; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2399999999999989; maxSizePredators: 1.0
cycle: 189; nbPreys: 178; minEnergyPreys: 0.027909215686266003; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.21999999999999892; maxSizePredators: 1.0
cycle: 190; nbPreys: 177; minEnergyPreys: 0.002878431372538029; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.19999999999999893; maxSizePredators: 1.0
cycle: 191; nbPreys: 173; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.17999999999999894; maxSizePredators: 1.0
cycle: 192; nbPreys: 171; minEnergyPreys: 0.033457490196075385; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.15999999999999895; maxSizePredators: 1.0
cycle: 193; nbPreys: 165; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.13999999999999896; maxSizePredators: 1.0
cycle: 194; nbPreys: 157; minEnergyPreys: 0.021086862745092874; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.11999999999999895; maxSizePredators: 1.0
cycle: 195; nbPreys: 151; minEnergyPreys: 0.006980000000002609; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.09999999999999895; maxSizePredators: 1.0
cycle: 196; nbPreys: 153; minEnergyPreys: 0.009819999999999787; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.07999999999999895; maxSizePredators: 1.0
cycle: 197; nbPreys: 148; minEnergyPreys: 0.033333333333333576; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.05999999999999894; maxSizePredators: 1.0
cycle: 198; nbPreys: 143; minEnergyPreys: 0.03146686274509289; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.03999999999999894; maxSizePredators: 1.0
cycle: 199; nbPreys: 141; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.30999999999999983; maxSizePredators: 1.0
cycle: 200; nbPreys: 135; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.2899999999999998; maxSizePredators: 1.0
cycle: 201; nbPreys: 132; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.2699999999999998; maxSizePredators: 1.0
cycle: 202; nbPreys: 133; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.2499999999999998; maxSizePredators: 1.0
cycle: 203; nbPreys: 134; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.22999999999999982; maxSizePredators: 1.0
cycle: 204; nbPreys: 132; minEnergyPreys: 0.058749999999999775; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.20999999999999983; maxSizePredators: 1.0
cycle: 205; nbPreys: 134; minEnergyPreys: 0.008749999999999772; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.18999999999999984; maxSizePredators: 1.0
cycle: 206; nbPreys: 137; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.16999999999999985; maxSizePredators: 1.0
cycle: 207; nbPreys: 131; minEnergyPreys: 0.039500000000000396; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.14999999999999986; maxSizePredators: 1.0
cycle: 208; nbPreys: 130; minEnergyPreys: 0.024599999999996028; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.12999999999999987; maxSizePredators: 1.0
cycle: 209; nbPreys: 126; minEnergyPreys: 0.029780000000001333; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.10999999999999986; maxSizePredators: 1.0
cycle: 210; nbPreys: 125; minEnergyPreys: 0.20073921568627962; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 211; nbPreys: 123; minEnergyPreys: 0.15073921568627963; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.98
cycle: 212; nbPreys: 123; minEnergyPreys: 0.10073921568627962; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.04999999999999985; maxSizePredators: 0.96
cycle: 213; nbPreys: 127; minEnergyPreys: 0.05073921568627962; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.94
cycle: 214; nbPreys: 130; minEnergyPreys: 7.392156862796179E-4; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.9199999999999999
cycle: 215; nbPreys: 136; minEnergyPreys: 0.24735155555555557; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.12999999999999987; maxSizePredators: 1.0
cycle: 216; nbPreys: 134; minEnergyPreys: 0.1625; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.10999999999999986; maxSizePredators: 0.98
cycle: 217; nbPreys: 143; minEnergyPreys: 0.1125; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 218; nbPreys: 142; minEnergyPreys: 0.1625; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.98
cycle: 219; nbPreys: 149; minEnergyPreys: 0.16250000000000037; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.23999999999999996; maxSizePredators: 0.96
cycle: 220; nbPreys: 147; minEnergyPreys: 0.11250000000000036; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.21999999999999997; maxSizePredators: 1.0
cycle: 221; nbPreys: 146; minEnergyPreys: 0.06250000000000036; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.19999999999999998; maxSizePredators: 1.0
cycle: 222; nbPreys: 145; minEnergyPreys: 0.012500000000000358; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.18; maxSizePredators: 0.98
cycle: 223; nbPreys: 148; minEnergyPreys: 0.014580000000001772; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.16; maxSizePredators: 1.0
cycle: 224; nbPreys: 146; minEnergyPreys: 0.019770000000000357; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.14; maxSizePredators: 0.98
cycle: 225; nbPreys: 149; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.12000000000000001; maxSizePredators: 1.0
cycle: 226; nbPreys: 156; minEnergyPreys: 0.05412843137254045; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.1; maxSizePredators: 1.0
cycle: 227; nbPreys: 148; minEnergyPreys: 0.004128431372540445; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.08; maxSizePredators: 1.0
cycle: 228; nbPreys: 150; minEnergyPreys: 0.1842884313725518; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.06; maxSizePredators: 1.0
cycle: 229; nbPreys: 148; minEnergyPreys: 0.14119333333333334; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.039999999999999994; maxSizePredators: 1.0
cycle: 230; nbPreys: 151; minEnergyPreys: 0.09119333333333333; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.019999999999999993; maxSizePredators: 1.0
cycle: 231; nbPreys: 149; minEnergyPreys: 0.04119333333333333; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.2399999999999989; maxSizePredators: 1.0
cycle: 232; nbPreys: 148; minEnergyPreys: 0.04257333333333403; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.21999999999999892; maxSizePredators: 1.0
cycle: 233; nbPreys: 152; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.19999999999999893; maxSizePredators: 1.0
cycle: 234; nbPreys: 154; minEnergyPreys: 0.0054000000000060805; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.17999999999999894; maxSizePredators: 0.98
cycle: 235; nbPreys: 155; minEnergyPreys: 0.018499999999994673; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.22999999999999937; maxSizePredators: 1.0
cycle: 236; nbPreys: 152; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.20999999999999938; maxSizePredators: 1.0
cycle: 237; nbPreys: 148; minEnergyPreys: 0.04659921568627015; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.1899999999999994; maxSizePredators: 1.0
cycle: 238; nbPreys: 143; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.1699999999999994; maxSizePredators: 1.0
cycle: 239; nbPreys: 140; minEnergyPreys: 0.003552549019603349; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.1499999999999994; maxSizePredators: 1.0
cycle: 240; nbPreys: 136; minEnergyPreys: 0.013396078431370487; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.12999999999999942; maxSizePredators: 1.0
cycle: 241; nbPreys: 132; minEnergyPreys: 0.08463843137254014; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.10999999999999942; maxSizePredators: 1.0
cycle: 242; nbPreys: 137; minEnergyPreys: 0.054637647058817324; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.08999999999999941; maxSizePredators: 1.0
cycle: 243; nbPreys: 133; minEnergyPreys: 0.019520000000001272; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.06999999999999941; maxSizePredators: 1.0
cycle: 244; nbPreys: 133; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.049999999999999406; maxSizePredators: 1.0
cycle: 245; nbPreys: 128; minEnergyPreys: 0.08546000000000124; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.029999999999999406; maxSizePredators: 1.0
cycle: 246; nbPreys: 124; minEnergyPreys: 0.03546000000000124; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.029999999999999406; maxSizePredators: 1.0
cycle: 247; nbPreys: 125; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.009999999999999405; maxSizePredators: 1.0
cycle: 248; nbPreys: 121; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.15999999999999973; maxSizePredators: 1.0
cycle: 249; nbPreys: 126; minEnergyPreys: 0.030839215686270988; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.13999999999999974; maxSizePredators: 1.0
cycle: 250; nbPreys: 126; minEnergyPreys: 0.0023592156862711072; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.11999999999999973; maxSizePredators: 1.0
cycle: 251; nbPreys: 125; minEnergyPreys: 0.0769148039215679; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.09999999999999973; maxSizePredators: 1.0
cycle: 252; nbPreys: 126; minEnergyPreys: 0.026914803921567892; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.07999999999999972; maxSizePredators: 1.0
cycle: 253; nbPreys: 127; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.05999999999999972; maxSizePredators: 0.98
cycle: 254; nbPreys: 124; minEnergyPreys: 0.017919999999998007; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.039999999999999716; maxSizePredators: 1.0
cycle: 255; nbPreys: 117; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.019999999999999716; maxSizePredators: 0.98
cycle: 256; nbPreys: 115; minEnergyPreys: 0.026914803921568003; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.96
cycle: 257; nbPreys: 115; minEnergyPreys: 0.040799999999998476; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.08666666666666667; maxSizePredators: 1.0
cycle: 258; nbPreys: 117; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.98
cycle: 259; nbPreys: 119; minEnergyPreys: 0.04743254901961634; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.96
cycle: 260; nbPreys: 122; minEnergyPreys: 0.008332549019616609; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.02666666666666666; maxSizePredators: 1.0
cycle: 261; nbPreys: 119; minEnergyPreys: 0.08623921568626945; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.98
cycle: 262; nbPreys: 116; minEnergyPreys: 0.0838992156862653; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.96
cycle: 263; nbPreys: 117; minEnergyPreys: 0.03389921568626529; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.20333333333333334; maxSizePredators: 0.94
cycle: 264; nbPreys: 120; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.18333333333333335; maxSizePredators: 0.9199999999999999
cycle: 265; nbPreys: 119; minEnergyPreys: 0.04819999999999677; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.16333333333333336; maxSizePredators: 0.8999999999999999
cycle: 266; nbPreys: 116; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.14333333333333337; maxSizePredators: 0.8799999999999999
cycle: 267; nbPreys: 116; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.12333333333333336; maxSizePredators: 0.8599999999999999
cycle: 268; nbPreys: 116; minEnergyPreys: 0.03289999999999624; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.10333333333333336; maxSizePredators: 0.8399999999999999
cycle: 269; nbPreys: 113; minEnergyPreys: 0.10429843137255253; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.08333333333333336; maxSizePredators: 0.8599999999999994
cycle: 270; nbPreys: 110; minEnergyPreys: 0.15429843137255253; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.06333333333333335; maxSizePredators: 1.0
cycle: 271; nbPreys: 116; minEnergyPreys: 0.12969921568627438; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.04333333333333335; maxSizePredators: 1.0
cycle: 272; nbPreys: 114; minEnergyPreys: 0.07969921568627437; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.02333333333333335; maxSizePredators: 1.0
cycle: 273; nbPreys: 114; minEnergyPreys: 0.02969921568627437; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.003333333333333348; maxSizePredators: 1.0
cycle: 274; nbPreys: 117; minEnergyPreys: 0.1281610539215699; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.4199999999999995; maxSizePredators: 1.0
cycle: 275; nbPreys: 123; minEnergyPreys: 0.08368921568626962; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.4199999999999995; maxSizePredators: 1.0
cycle: 276; nbPreys: 123; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.39999999999999947; maxSizePredators: 1.0
cycle: 277; nbPreys: 127; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.37999999999999945; maxSizePredators: 1.0
cycle: 278; nbPreys: 127; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.98
cycle: 279; nbPreys: 135; minEnergyPreys: 0.15468147058823745; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.3399999999999994; maxSizePredators: 1.0
cycle: 280; nbPreys: 125; minEnergyPreys: 0.10468147058823744; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.98
cycle: 281; nbPreys: 125; minEnergyPreys: 0.05468147058823744; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2999999999999994; maxSizePredators: 1.0
cycle: 282; nbPreys: 131; minEnergyPreys: 0.004681470588237438; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.27999999999999936; maxSizePredators: 1.0
cycle: 283; nbPreys: 134; minEnergyPreys: 0.029999999999999888; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.25999999999999934; maxSizePredators: 1.0
cycle: 284; nbPreys: 135; minEnergyPreys: 0.12000000000000004; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.23999999999999935; maxSizePredators: 1.0
cycle: 285; nbPreys: 144; minEnergyPreys: 0.11196764705883265; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.21999999999999936; maxSizePredators: 1.0
cycle: 286; nbPreys: 140; minEnergyPreys: 0.06196764705883265; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.98
cycle: 287; nbPreys: 140; minEnergyPreys: 0.011967647058832645; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.96
cycle: 288; nbPreys: 140; minEnergyPreys: 0.02000000000000003; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.94
cycle: 289; nbPreys: 140; minEnergyPreys: 0.011930000000000177; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.9199999999999999
cycle: 290; nbPreys: 145; minEnergyPreys: 0.025340000000002527; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.8999999999999999
cycle: 291; nbPreys: 148; minEnergyPreys: 0.10323999999999832; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.8799999999999999
cycle: 292; nbPreys: 152; minEnergyPreys: 0.053239999999998316; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.8599999999999999
cycle: 293; nbPreys: 159; minEnergyPreys: 0.0032399999999983137; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.8399999999999999
cycle: 294; nbPreys: 165; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.8199999999999998
cycle: 295; nbPreys: 163; minEnergyPreys: 0.011930000000000177; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.7999999999999998
cycle: 296; nbPreys: 159; minEnergyPreys: 0.013760000000003866; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.7799999999999998
cycle: 297; nbPreys: 162; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.02666666666666666; maxSizePredators: 1.0
cycle: 298; nbPreys: 159; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.98
cycle: 299; nbPreys: 160; minEnergyPreys: 0.008709999999999732; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.9866666666666664
cycle: 300; nbPreys: 160; minEnergyPreys: 0.12775000000000025; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
cycle: 301; nbPreys: 166; minEnergyPreys: 0.07775000000000025; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 302; nbPreys: 169; minEnergyPreys: 0.027750000000000247; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.4266666666666666; maxSizePredators: 1.0
cycle: 303; nbPreys: 179; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.40666666666666657; maxSizePredators: 1.0
cycle: 304; nbPreys: 183; minEnergyPreys: 5.134781488891349E-16; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.38666666666666655; maxSizePredators: 1.0
cycle: 305; nbPreys: 179; minEnergyPreys: 0.021059999999998594; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.36666666666666653; maxSizePredators: 1.0
cycle: 306; nbPreys: 182; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.3; maxSizePredators: 1.0
cycle: 307; nbPreys: 180; minEnergyPreys: 0.018100000000000685; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.27999999999999997; maxSizePredators: 1.0
cycle: 308; nbPreys: 173; minEnergyPreys: 0.008002666666666713; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.25999999999999995; maxSizePredators: 1.0
