
cycle: 152.0; nbPreys: 20; minEnergyPreys: 0.34999999999999964; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.3399999999999995; maxSizePredators: 1.0
cycle: 153.0; nbPreys: 18; minEnergyPreys: 0.29999999999999966; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.3199999999999995; maxSizePredators: 1.0
cycle: 154.0; nbPreys: 21; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2999999999999995; maxSizePredators: 0.98
cycle: 155.0; nbPreys: 22; minEnergyPreys: 0.12; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.27999999999999947; maxSizePredators: 1.0
cycle: 156.0; nbPreys: 21; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.25999999999999945; maxSizePredators: 1.0
cycle: 157.0; nbPreys: 20; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.23999999999999946; maxSizePredators: 1.0
cycle: 158.0; nbPreys: 20; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.21999999999999947; maxSizePredators: 0.98
cycle: 159.0; nbPreys: 19; minEnergyPreys: 0.32000000000000006; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.19999999999999948; maxSizePredators: 0.96
cycle: 160.0; nbPreys: 19; minEnergyPreys: 0.3596078431372562; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1799999999999995; maxSizePredators: 0.94
cycle: 161.0; nbPreys: 19; minEnergyPreys: 0.3096078431372562; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1599999999999995; maxSizePredators: 0.9199999999999999
cycle: 162.0; nbPreys: 19; minEnergyPreys: 0.2596078431372562; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1399999999999995; maxSizePredators: 0.8999999999999999
cycle: 163.0; nbPreys: 22; minEnergyPreys: 0.20960784313725622; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.11999999999999951; maxSizePredators: 0.8799999999999999
cycle: 164.0; nbPreys: 22; minEnergyPreys: 0.15960784313725623; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.0999999999999995; maxSizePredators: 0.8599999999999999
cycle: 165.0; nbPreys: 22; minEnergyPreys: 0.10960784313725623; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.0799999999999995; maxSizePredators: 0.8399999999999999
cycle: 166.0; nbPreys: 22; minEnergyPreys: 0.05960784313725623; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.0599999999999995; maxSizePredators: 0.8199999999999998
cycle: 167.0; nbPreys: 22; minEnergyPreys: 0.009607843137256225; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.039999999999999494; maxSizePredators: 0.7999999999999998
cycle: 168.0; nbPreys: 21; minEnergyPreys: 0.09078431372549194; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.019999999999999494; maxSizePredators: 0.7799999999999998
cycle: 169.0; nbPreys: 21; minEnergyPreys: 0.04078431372549193; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.7599999999999998
cycle: 170.0; nbPreys: 20; minEnergyPreys: 0.07607843137254865; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.7399999999999998
cycle: 171.0; nbPreys: 20; minEnergyPreys: 0.026078431372548644; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.7199999999999998
cycle: 172.0; nbPreys: 19; minEnergyPreys: 0.03490196078431351; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.6999999999999997
cycle: 173.0; nbPreys: 21; minEnergyPreys: 0.16352941176470406; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.35999999999999943; maxSizePredators: 1.0
cycle: 174.0; nbPreys: 21; minEnergyPreys: 0.14999999999999797; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.98
cycle: 175.0; nbPreys: 21; minEnergyPreys: 0.129019607843135; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.96
cycle: 176.0; nbPreys: 21; minEnergyPreys: 0.17901960784313498; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.94
cycle: 177.0; nbPreys: 25; minEnergyPreys: 0.229019607843135; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.9199999999999999
cycle: 178.0; nbPreys: 25; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.8999999999999999
cycle: 179.0; nbPreys: 25; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.8799999999999999
cycle: 180.0; nbPreys: 25; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.8599999999999999
cycle: 181.0; nbPreys: 25; minEnergyPreys: 0.3500000000000001; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.8399999999999999
cycle: 182.0; nbPreys: 29; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.8199999999999998
cycle: 183.0; nbPreys: 29; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.7999999999999998
cycle: 184.0; nbPreys: 29; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.7799999999999998
cycle: 185.0; nbPreys: 29; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.7599999999999998
cycle: 186.0; nbPreys: 29; minEnergyPreys: 0.24862745098039093; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.7399999999999998
cycle: 187.0; nbPreys: 29; minEnergyPreys: 0.2986274509803909; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.7199999999999998
cycle: 188.0; nbPreys: 29; minEnergyPreys: 0.34862745098039094; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.6999999999999997
cycle: 189.0; nbPreys: 29; minEnergyPreys: 0.398627450980391; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.6799999999999997
cycle: 190.0; nbPreys: 29; minEnergyPreys: 0.44862745098039103; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.6599999999999997
cycle: 191.0; nbPreys: 29; minEnergyPreys: 0.4986274509803911; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.27999999999999936; maxSizePredators: 1.0
cycle: 192.0; nbPreys: 29; minEnergyPreys: 0.5486274509803911; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.98
cycle: 193.0; nbPreys: 28; minEnergyPreys: 0.5986274509803912; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.23999999999999935; maxSizePredators: 1.0
cycle: 194.0; nbPreys: 27; minEnergyPreys: 0.6486274509803911; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.21999999999999936; maxSizePredators: 1.0
cycle: 195.0; nbPreys: 26; minEnergyPreys: 0.698627450980391; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.19999999999999937; maxSizePredators: 1.0
cycle: 196.0; nbPreys: 25; minEnergyPreys: 0.748627450980391; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.17999999999999938; maxSizePredators: 1.0
cycle: 197.0; nbPreys: 25; minEnergyPreys: 0.7986274509803909; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.98
cycle: 198.0; nbPreys: 25; minEnergyPreys: 0.8486274509803908; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.96
cycle: 199.0; nbPreys: 25; minEnergyPreys: 0.8554901960784311; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.94
cycle: 200.0; nbPreys: 25; minEnergyPreys: 0.8592156862745095; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.9199999999999999
cycle: 201.0; nbPreys: 28; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.07999999999999939; maxSizePredators: 1.0
cycle: 202.0; nbPreys: 32; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.98
cycle: 203.0; nbPreys: 32; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.96
cycle: 204.0; nbPreys: 32; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.94
cycle: 205.0; nbPreys: 32; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.8199999999999998; maxSizePredators: 0.9199999999999999
cycle: 206.0; nbPreys: 32; minEnergyPreys: 0.2500000000000001; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.44999999999999996; maxSizePredators: 0.9199999999999999
cycle: 207.0; nbPreys: 32; minEnergyPreys: 0.20000000000000012; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.42999999999999994; maxSizePredators: 0.8999999999999999
cycle: 208.0; nbPreys: 32; minEnergyPreys: 0.15000000000000013; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.4099999999999999; maxSizePredators: 0.8799999999999999
cycle: 209.0; nbPreys: 32; minEnergyPreys: 0.10000000000000013; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3899999999999999; maxSizePredators: 0.8899999999999999
cycle: 210.0; nbPreys: 36; minEnergyPreys: 0.05000000000000013; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3699999999999999; maxSizePredators: 0.8699999999999999
cycle: 211.0; nbPreys: 36; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.34999999999999987; maxSizePredators: 0.8499999999999999
cycle: 212.0; nbPreys: 35; minEnergyPreys: 0.3500000000000001; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.32999999999999985; maxSizePredators: 0.8299999999999998
cycle: 213.0; nbPreys: 35; minEnergyPreys: 0.40000000000000013; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.30999999999999983; maxSizePredators: 0.8099999999999998
cycle: 214.0; nbPreys: 35; minEnergyPreys: 0.4500000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.2899999999999998; maxSizePredators: 0.7899999999999998
cycle: 215.0; nbPreys: 37; minEnergyPreys: 0.39999999999999997; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.2699999999999998; maxSizePredators: 0.7699999999999998
cycle: 216.0; nbPreys: 37; minEnergyPreys: 0.35; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.2499999999999998; maxSizePredators: 0.7499999999999998
cycle: 217.0; nbPreys: 40; minEnergyPreys: 0.13970588235293935; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.22999999999999982; maxSizePredators: 1.0
cycle: 218.0; nbPreys: 40; minEnergyPreys: 0.08970588235293935; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.20999999999999983; maxSizePredators: 0.98
cycle: 219.0; nbPreys: 42; minEnergyPreys: 0.05245098039215437; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.18999999999999984; maxSizePredators: 0.96
cycle: 220.0; nbPreys: 45; minEnergyPreys: 0.0151960784313694; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.16999999999999985; maxSizePredators: 1.0
cycle: 221.0; nbPreys: 45; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.14999999999999986; maxSizePredators: 1.0
cycle: 222.0; nbPreys: 44; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.12999999999999987; maxSizePredators: 1.0
cycle: 223.0; nbPreys: 44; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.10999999999999986; maxSizePredators: 0.98
cycle: 224.0; nbPreys: 45; minEnergyPreys: 0.030000000000000887; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.08999999999999986; maxSizePredators: 0.96
cycle: 225.0; nbPreys: 44; minEnergyPreys: 0.07549019607843181; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.06999999999999985; maxSizePredators: 1.0
cycle: 226.0; nbPreys: 44; minEnergyPreys: 0.02549019607843181; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.04999999999999985; maxSizePredators: 0.98
cycle: 227.0; nbPreys: 43; minEnergyPreys: 0.14980392156862743; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.96
cycle: 228.0; nbPreys: 43; minEnergyPreys: 0.10078431372549017; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.94
cycle: 229.0; nbPreys: 43; minEnergyPreys: 0.05176470588235291; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.8599999999999999; maxSizePredators: 0.9199999999999999
cycle: 230.0; nbPreys: 43; minEnergyPreys: 0.0027450980392156495; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.8399999999999999; maxSizePredators: 0.8999999999999999
cycle: 231.0; nbPreys: 42; minEnergyPreys: 0.06078431372548325; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.8199999999999998; maxSizePredators: 0.8799999999999999
cycle: 232.0; nbPreys: 47; minEnergyPreys: 0.03529411764705104; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.8599999999999999
cycle: 233.0; nbPreys: 47; minEnergyPreys: 0.010784313725481567; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.8399999999999999
cycle: 234.0; nbPreys: 46; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.8199999999999998
cycle: 235.0; nbPreys: 46; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.7999999999999998
cycle: 236.0; nbPreys: 46; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.7199999999999998; maxSizePredators: 1.0
cycle: 237.0; nbPreys: 41; minEnergyPreys: 0.022941176470590425; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.23333333333333325; maxSizePredators: 1.0
cycle: 238.0; nbPreys: 46; minEnergyPreys: 0.19019607843136108; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.21333333333333326; maxSizePredators: 0.98
cycle: 239.0; nbPreys: 46; minEnergyPreys: 0.17156862745096815; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.19333333333333327; maxSizePredators: 1.0
cycle: 240.0; nbPreys: 46; minEnergyPreys: 0.153921568627438; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.17333333333333328; maxSizePredators: 0.98
cycle: 241.0; nbPreys: 46; minEnergyPreys: 0.13725490196077056; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1533333333333333; maxSizePredators: 0.96
cycle: 242.0; nbPreys: 46; minEnergyPreys: 0.12254901960782864; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1333333333333333; maxSizePredators: 0.94
cycle: 243.0; nbPreys: 46; minEnergyPreys: 0.10784313725488673; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1133333333333333; maxSizePredators: 0.9199999999999999
cycle: 244.0; nbPreys: 46; minEnergyPreys: 0.09411764705880755; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.0933333333333333; maxSizePredators: 0.8999999999999999
cycle: 245.0; nbPreys: 48; minEnergyPreys: 0.0813725490195911; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.07333333333333329; maxSizePredators: 0.8799999999999999
cycle: 246.0; nbPreys: 48; minEnergyPreys: 0.06960784313723738; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.05333333333333329; maxSizePredators: 0.8599999999999999
cycle: 247.0; nbPreys: 50; minEnergyPreys: 0.0588235294117464; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.033333333333333284; maxSizePredators: 0.8399999999999999
cycle: 248.0; nbPreys: 50; minEnergyPreys: 0.050980392156843676; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.8199999999999998
cycle: 249.0; nbPreys: 50; minEnergyPreys: 0.04313725490194095; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4933333333333332; maxSizePredators: 0.7999999999999998
cycle: 250.0; nbPreys: 49; minEnergyPreys: 0.03725490196076371; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.47333333333333316; maxSizePredators: 0.7799999999999998
cycle: 251.0; nbPreys: 49; minEnergyPreys: 0.03235294117644921; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.45333333333333314; maxSizePredators: 0.7599999999999998
cycle: 252.0; nbPreys: 54; minEnergyPreys: 0.028431372548997455; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4333333333333331; maxSizePredators: 0.7399999999999998
cycle: 253.0; nbPreys: 54; minEnergyPreys: 0.02549019607840844; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.4133333333333331; maxSizePredators: 0.7199999999999998
cycle: 254.0; nbPreys: 58; minEnergyPreys: 0.022549019607819423; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.3933333333333331; maxSizePredators: 0.6999999999999997
cycle: 255.0; nbPreys: 58; minEnergyPreys: 0.02156862745095589; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.3733333333333331; maxSizePredators: 0.6799999999999997
cycle: 256.0; nbPreys: 59; minEnergyPreys: 0.0715686274509559; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.35333333333333306; maxSizePredators: 0.6599999999999997
cycle: 257.0; nbPreys: 64; minEnergyPreys: 0.1215686274509559; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.33333333333333304; maxSizePredators: 0.6399999999999997
cycle: 258.0; nbPreys: 64; minEnergyPreys: 0.14; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.313333333333333; maxSizePredators: 0.6199999999999997
cycle: 259.0; nbPreys: 64; minEnergyPreys: 0.09000000000000001; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.293333333333333; maxSizePredators: 0.5999999999999996
cycle: 260.0; nbPreys: 65; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.273333333333333; maxSizePredators: 0.5799999999999996
cycle: 261.0; nbPreys: 68; minEnergyPreys: 0.1284313725490207; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.25333333333333297; maxSizePredators: 1.0
cycle: 262.0; nbPreys: 72; minEnergyPreys: 0.08411764705882481; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.23333333333333298; maxSizePredators: 0.98
cycle: 263.0; nbPreys: 75; minEnergyPreys: 0.03411764705882481; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.213333333333333; maxSizePredators: 0.96
cycle: 264.0; nbPreys: 76; minEnergyPreys: 0.12500000000000006; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.193333333333333; maxSizePredators: 0.94
cycle: 265.0; nbPreys: 76; minEnergyPreys: 0.07500000000000005; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.173333333333333; maxSizePredators: 0.9199999999999999
cycle: 266.0; nbPreys: 80; minEnergyPreys: 0.02500000000000005; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.15333333333333302; maxSizePredators: 0.8999999999999999
cycle: 267.0; nbPreys: 77; minEnergyPreys: 0.3; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.13333333333333303; maxSizePredators: 0.8799999999999999
cycle: 268.0; nbPreys: 77; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.11333333333333302; maxSizePredators: 0.8599999999999999
cycle: 269.0; nbPreys: 79; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.09333333333333302; maxSizePredators: 0.8399999999999999
cycle: 270.0; nbPreys: 79; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.07333333333333301; maxSizePredators: 0.8199999999999998
cycle: 271.0; nbPreys: 79; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.05333333333333301; maxSizePredators: 0.5999999999999992
cycle: 272.0; nbPreys: 79; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.03333333333333301; maxSizePredators: 0.5799999999999992
cycle: 273.0; nbPreys: 80; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.013333333333333006; maxSizePredators: 0.5599999999999992
cycle: 274.0; nbPreys: 81; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.20666666666666664; maxSizePredators: 0.5399999999999991
cycle: 275.0; nbPreys: 81; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.18666666666666665; maxSizePredators: 0.5199999999999991
cycle: 276.0; nbPreys: 82; minEnergyPreys: 0.24999999999999978; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.16666666666666666; maxSizePredators: 0.4999999999999991
cycle: 277.0; nbPreys: 85; minEnergyPreys: 0.1999999999999998; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.14666666666666667; maxSizePredators: 0.4799999999999991
cycle: 278.0; nbPreys: 88; minEnergyPreys: 0.1499999999999998; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.12666666666666668; maxSizePredators: 0.4599999999999991
cycle: 279.0; nbPreys: 92; minEnergyPreys: 0.0999999999999998; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.43999999999999906
cycle: 280.0; nbPreys: 93; minEnergyPreys: 0.049999999999999795; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.08666666666666667; maxSizePredators: 0.41999999999999904
cycle: 281.0; nbPreys: 98; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.399999999999999
cycle: 282.0; nbPreys: 96; minEnergyPreys: 0.02274509803921594; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.379999999999999
cycle: 283.0; nbPreys: 94; minEnergyPreys: 0.15568627450980374; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.02666666666666666; maxSizePredators: 0.359999999999999
cycle: 284.0; nbPreys: 94; minEnergyPreys: 0.10568627450980388; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.33999999999999897
cycle: 285.0; nbPreys: 94; minEnergyPreys: 0.05568627450980401; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.31999999999999895; maxSizePredators: 0.31999999999999895
cycle: 286.0; nbPreys: 96; minEnergyPreys: 0.005686274509804148; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.29999999999999893; maxSizePredators: 0.29999999999999893
cycle: 287.0; nbPreys: 100; minEnergyPreys: 0.016666666666666788; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.2799999999999989; maxSizePredators: 0.2799999999999989
cycle: 288.0; nbPreys: 101; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.2599999999999989; maxSizePredators: 0.2599999999999989
cycle: 289.0; nbPreys: 95; minEnergyPreys: 0.05000000000000018; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.2399999999999989; maxSizePredators: 0.2399999999999989
cycle: 290.0; nbPreys: 96; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.21999999999999892; maxSizePredators: 0.21999999999999892
cycle: 291.0; nbPreys: 95; minEnergyPreys: 0.053333333333334815; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.19999999999999893; maxSizePredators: 0.19999999999999893
cycle: 292.0; nbPreys: 95; minEnergyPreys: 0.003333333333334812; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.17999999999999894; maxSizePredators: 0.17999999999999894
cycle: 293.0; nbPreys: 99; minEnergyPreys: 0.03333333333333352; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.15999999999999895; maxSizePredators: 0.15999999999999895
cycle: 294.0; nbPreys: 100; minEnergyPreys: 0.02333333333333394; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.13999999999999896; maxSizePredators: 0.13999999999999896
cycle: 295.0; nbPreys: 99; minEnergyPreys: 0.033333333333333576; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.11999999999999895; maxSizePredators: 0.11999999999999895
cycle: 296.0; nbPreys: 101; minEnergyPreys: 0.04333333333333286; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.09999999999999895; maxSizePredators: 0.09999999999999895
cycle: 297.0; nbPreys: 100; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.07999999999999895; maxSizePredators: 0.07999999999999895
cycle: 298.0; nbPreys: 94; minEnergyPreys: 0.05000000000000018; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.05999999999999894; maxSizePredators: 0.05999999999999894
cycle: 299.0; nbPreys: 94; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.03999999999999894; maxSizePredators: 0.03999999999999894
cycle: 300.0; nbPreys: 94; minEnergyPreys: 0.003333333333333924; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.01999999999999894; maxSizePredators: 0.01999999999999894
